ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415324360.98581,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,344796,762387,762286,1134,712572
1415324360.98581,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,474,474,474,782,7331
1415324360.98581,pg_catalog,pg_constraint,pg_constraint_oid_index,120,56,56,16,289
1415324360.98581,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,113
1415324360.98581,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,113
1415324360.98581,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,113
1415324360.98581,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,485,0,0,236,249
1415324360.98581,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,58487,569550,569550,607,128779
1415324360.98581,pg_catalog,pg_operator,pg_operator_oid_index,69362,69362,69362,716,150551
1415324360.98581,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_opclass,pg_opclass_oid_index,74448,74448,74448,112,91448
1415324360.98581,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,25521,1000825,1000825,382,32370
1415324360.98581,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_amop,pg_amop_opr_fam_index,60540,127698,127698,549,132426
1415324360.98581,pg_catalog,pg_amop,pg_amop_fam_strat_index,87646,87646,87646,374,183218
1415324360.98581,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,73556,109460,109460,164,164060
1415324360.98581,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8756,8756,8756,566,14734
1415324360.98581,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4120,3843,3566,636,6409
1415324360.98581,pg_catalog,pg_rewrite,pg_rewrite_oid_index,831,554,554,372,1021
1415324360.98581,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_description,pg_description_o_c_o_index,2115,0,0,644,4071
1415324360.98581,pg_catalog,pg_database,pg_database_oid_index,26437,26436,26436,113,43921
1415324360.98581,pg_catalog,pg_database,pg_database_datname_index,34248,34247,34247,112,51701
1415324360.98581,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_namespace,pg_namespace_oid_index,42659,42639,42639,1125,43832
1415324360.98581,pg_catalog,pg_namespace,pg_namespace_nspname_index,46534,29911,29911,127,63030
1415324360.98581,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_depend,pg_depend_reference_index,15779,17231,14426,3481,36616
1415324360.98581,pg_catalog,pg_depend,pg_depend_depender_index,4496,7350,7350,1715,15848
1415324360.98581,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,52788,0,0,56,52732
1415324360.98581,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12185,12185,12185,152,24218
1415324360.98581,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_shdepend,pg_shdepend_reference_index,516,516,516,471,541
1415324360.98581,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2116,0,0,440,2162
1415324360.98581,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1980,0,0,205,1775
1415324360.98581,pg_catalog,pg_seclabel,pg_seclabel_object_index,2115,0,0,204,1911
1415324360.98581,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_range,pg_range_rngtypid_index,3873,0,0,581,7165
1415324360.98581,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_index,pg_index_indexrelid_index,137841,138430,137841,109,155228
1415324360.98581,pg_catalog,pg_index,pg_index_indrelid_index,29435,104502,104502,233,38819
1415324360.98581,pg_catalog,pg_cast,pg_cast_source_target_index,534701,132623,132623,124,550772
1415324360.98581,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415324360.98581,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415324360.98581,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415324360.98581,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,1,14822991,14822991,40658,44533
1415324360.98581,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,125005,3108345,3108345,111447,645836
1415324360.98581,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,5,32609492,0,132692,194809
1415324360.98581,public,lineitem,pk_lineitem,0,0,0,471,238895
1415324360.98581,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19746,21456
1415324360.98581,public,lineitem,lineitem_l_orderkey_idx,721393,1322490,1322490,163076,2965574
1415324360.98581,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104142,151355
1415324360.98581,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,638,239028
1415324360.98581,public,nation,pk_nation,3313037,3313085,3313085,11,3313048
1415324360.98581,public,region,pk_region,22,22,22,10,21
1415324360.98581,public,supplier,pk_supplier,3313026,3383677,3383677,759,6643679
1415324360.98581,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1415324360.98581,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12061,0,28,13
1415324360.98581,public,part,pk_part,63,2000062,2000062,5498,174
1415324360.98581,public,part,part_p_type_p_partkey_idx,1,13291,13291,84,0
1415324360.98581,public,part,part_p_name_idx,0,0,0,0,0
1415324360.98581,public,part,part_p_container_p_brand_p_partkey_idx,13,26049,2043,186,11
1415324360.98581,public,part,part_p_size_idx,10,919876,0,1989,556
1415324360.98581,public,partsupp,partsupp_ps_suppkey_idx,28063,2241248,2241248,20096,70363
1415324360.98581,public,partsupp,pk_partsupp,28007,8111845,8111845,21956,84376
1415324360.98581,public,customer,pk_customer,68,68,68,28,195
1415324360.98581,public,customer,customer_c_phone_idx_c_acctbal,7,382464,0,1059,8
1415324360.98581,public,customer,customer_c_phone_idx,7,190958,0,539,6
1415324360.98581,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1151,0
1415324360.98581,public,customer,customer_c_nationkey_c_custkey_idx,12,721715,0,1996,16
1415324360.98581,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,127,45120
1415324360.98581,public,orders,pk_orders,4758314,4758314,4758314,82446,14263963
1415324360.98581,public,orders,orders_o_orderdate_o_orderkey_idx,4,7989028,0,24390,42435
1415324420.98539,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,97138,93096,93071,723,208416
1415324420.98539,pg_catalog,pg_type,pg_type_typname_nsp_index,10162,7761,7348,1948,26314
1415324420.98539,pg_catalog,pg_type,pg_type_oid_index,380212,379204,379204,494,757623
1415324420.98539,pg_toast,pg_toast_2619,pg_toast_2619_index,69994,233919,233919,234,81572
1415324420.98539,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_2618,pg_toast_2618_index,1904,6176,6176,498,2382
1415324420.98539,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_authid,pg_authid_oid_index,17154,17154,17154,124,34184
1415324420.98539,pg_catalog,pg_authid,pg_authid_rolname_index,16998,16998,16998,130,33866
1415324420.98539,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21315,96827,96827,2386,59837
1415324420.98539,pg_catalog,pg_proc,pg_proc_oid_index,134834,134834,134834,1255,284904
1415324420.98539,pg_catalog,pg_class,pg_class_relname_nsp_index,64399,33972,33600,499,147480
1415324420.98539,pg_catalog,pg_class,pg_class_oid_index,389199,388329,388329,208,750466
1415324420.98539,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,354084,783752,783651,1135,731615
1415324420.98539,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,474,474,474,782,7396
1415324420.98539,pg_catalog,pg_constraint,pg_constraint_oid_index,120,56,56,16,289
1415324420.98539,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,113
1415324420.98539,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,113
1415324420.98539,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,113
1415324420.98539,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,498,0,0,238,260
1415324420.98539,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,60690,585334,585334,610,133511
1415324420.98539,pg_catalog,pg_operator,pg_operator_oid_index,71920,71920,71920,716,155952
1415324420.98539,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_opclass,pg_opclass_oid_index,76930,76930,76930,112,94261
1415324420.98539,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,26488,1038588,1038588,382,33568
1415324420.98539,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_amop,pg_amop_opr_fam_index,62750,132090,132090,550,137128
1415324420.98539,pg_catalog,pg_amop,pg_amop_fam_strat_index,90944,90944,90944,375,190084
1415324420.98539,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,75632,112598,112598,164,168543
1415324420.98539,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,9118,9118,9118,570,15359
1415324420.98539,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,4166,3876,3586,641,6484
1415324420.98539,pg_catalog,pg_rewrite,pg_rewrite_oid_index,870,580,580,377,1084
1415324420.98539,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_description,pg_description_o_c_o_index,2167,0,0,648,4184
1415324420.98539,pg_catalog,pg_database,pg_database_oid_index,26782,26781,26781,113,44598
1415324420.98539,pg_catalog,pg_database,pg_database_datname_index,34910,34909,34909,112,52695
1415324420.98539,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_namespace,pg_namespace_oid_index,42872,42852,42852,1125,44121
1415324420.98539,pg_catalog,pg_namespace,pg_namespace_nspname_index,47373,30430,30430,127,64189
1415324420.98539,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_depend,pg_depend_reference_index,16247,17709,14868,3494,37793
1415324420.98539,pg_catalog,pg_depend,pg_depend_depender_index,4600,7584,7584,1719,16301
1415324420.98539,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,53784,0,0,56,53728
1415324420.98539,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_tablespace,pg_tablespace_oid_index,12468,12468,12468,152,24784
1415324420.98539,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_shdepend,pg_shdepend_reference_index,529,529,529,471,567
1415324420.98539,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2168,0,0,443,2224
1415324420.98539,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,2032,0,0,205,1827
1415324420.98539,pg_catalog,pg_seclabel,pg_seclabel_object_index,2167,0,0,205,1962
1415324420.98539,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_range,pg_range_rngtypid_index,3897,0,0,581,7213
1415324420.98539,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_index,pg_index_indexrelid_index,142560,143150,142560,109,160278
1415324420.98539,pg_catalog,pg_index,pg_index_indrelid_index,30382,108343,108343,233,40039
1415324420.98539,pg_catalog,pg_cast,pg_cast_source_target_index,549075,136699,136699,124,565466
1415324420.98539,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415324420.98539,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415324420.98539,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415324420.98539,public,lineitem,lineitem_l_orderkey_idx_l_returnflag,2,29647265,29631294,81287,89566
1415324420.98539,public,lineitem,lineitem_l_partkey_l_quantity_l_shipmode_idx,176936,4019404,4017635,210427,1003436
1415324420.98539,public,lineitem,lineitem_l_shipdate_l_suppkey__idx,13,61399478,0,248792,398409
1415324420.98539,public,lineitem,pk_lineitem,0,0,0,941,480413
1415324420.98539,public,lineitem,lineitem_l_orderkey_idx_part2,1,7197404,7197404,19810,42966
1415324420.98539,public,lineitem,lineitem_l_orderkey_idx,721835,1322932,1322932,163551,3208974
1415324420.98539,public,lineitem,lineitem_l_orderkey_idx_part1,1,37967116,37967116,104454,304076
1415324420.98539,public,lineitem,lineitem_l_orderkey_l_linenumber_l_shipdate_idx,0,0,0,1273,480678
1415324420.98539,public,nation,pk_nation,3362024,3362072,3362072,11,3362142
1415324420.98539,public,region,pk_region,116,116,116,10,150
1415324420.98539,public,supplier,pk_supplier,3361991,3501449,3501449,1032,6741897
1415324420.98539,public,supplier,supplier_s_suppkey_idx_like,1,56,56,2,0
1415324420.98539,public,supplier,supplier_s_nationkey_s_suppkey_idx,3,12061,0,28,13
1415324420.98539,public,part,pk_part,381,2000380,2000380,5503,1222
1415324420.98539,public,part,part_p_type_p_partkey_idx,3,39718,39718,249,2
1415324420.98539,public,part,part_p_name_idx,0,0,0,0,0
1415324420.98539,public,part,part_p_container_p_brand_p_partkey_idx,26,52262,4190,373,22
1415324420.98539,public,part,part_p_size_idx,12,1518963,0,3084,1104
1415324420.98539,public,partsupp,partsupp_ps_suppkey_idx,28351,2241536,2241536,20102,71257
1415324420.98539,public,partsupp,pk_partsupp,28199,8112037,8112037,21962,84994
1415324420.98539,public,customer,pk_customer,404,404,404,34,1293
1415324420.98539,public,customer,customer_c_phone_idx_c_acctbal,7,382464,0,1059,8
1415324420.98539,public,customer,customer_c_phone_idx,7,190958,0,539,6
1415324420.98539,public,customer,customer_c_mktsegment_c_custkey_idx,1,299496,0,1151,0
1415324420.98539,public,customer,customer_c_nationkey_c_custkey_idx,22,1320587,0,2399,1281
1415324420.98539,public,orders,orders_o_orderkey_o_orderdate_idx,0,0,0,257,90240
1415324420.98539,public,orders,pk_orders,4758668,4758668,4758668,82579,14310261
1415324420.98539,public,orders,orders_o_orderdate_o_orderkey_idx,7,17686631,0,39426,98882
1415324480.99032,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,97322,93271,93246,724,208817
1415324480.99032,pg_catalog,pg_type,pg_type_typname_nsp_index,10180,7771,7358,1949,26366
1415324480.99032,pg_catalog,pg_type,pg_type_oid_index,381241,380231,380231,494,759732
1415324480.99032,pg_toast,pg_toast_2619,pg_toast_2619_index,70092,234244,234244,234,81687
1415324480.99032,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_2618,pg_toast_2618_index,1908,6189,6189,500,2386
1415324480.99032,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415324480.99032,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415324480.99032,pg_catalog,pg_authid,pg_authid_oid_index,17199,17199,17199,124,34274
1415324480.99032,pg_catalog,pg_authid,pg_authid_rolname_index,17042,17042,17042,130,33954
1415324480.99032,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,21370,97015,97015,2395,59989
1415324480.99032,pg_catalog,pg_proc,pg_proc_oid_index,135122,135122,135122,1259,285522
1415324480.99032,pg_catalog,pg_class,pg_class_relname_nsp_index,64542,34048,33676,501,147816
1415324480.99032,pg_catalog,pg_class,pg_class_oid_index,389979,389107,389107,208,752078
1415324480.99032,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415324480.99032,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415324480.99032,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,354779,785254,785153,1138,733065
1415324480.99032,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,475,475,475,782,7415
1415324480.99032,pg_catalog,pg_constraint,pg_constraint_oid_index,120,56,56,16,289
1415324480.99032,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,113
