# hostname;interval;timestamp;CPU;%user;%nice;%system;%iowait;%steal;%idle
axle;60;1415323717;47;7.75;0.00;2.92;0.00;0.00;89.33
axle;60;1415323717;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;49;14.59;0.00;7.97;0.00;0.00;77.44
axle;60;1415323717;50;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415323717;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;57;0.10;0.00;0.13;0.02;0.00;99.75
axle;60;1415323717;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323717;59;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323717;60;0.02;0.00;0.03;0.03;0.00;99.92
axle;60;1415323717;61;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323717;62;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323717;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;-1;3.11;0.00;0.26;0.01;0.00;96.62
axle;60;1415323777;0;42.92;0.00;5.31;0.00;0.00;51.78
axle;60;1415323777;1;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;2;0.52;0.00;0.15;0.00;0.00;99.33
axle;60;1415323777;3;0.03;0.00;0.35;0.00;0.00;99.62
axle;60;1415323777;4;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415323777;5;0.07;0.00;0.02;0.00;0.00;99.92
axle;60;1415323777;6;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415323777;7;6.79;0.00;0.03;0.00;0.00;93.18
axle;60;1415323777;8;93.01;0.00;0.20;0.00;0.00;6.79
axle;60;1415323777;9;0.70;0.00;0.30;0.00;0.00;99.00
axle;60;1415323777;10;0.72;0.00;0.57;0.00;0.00;98.71
axle;60;1415323777;11;0.47;0.00;0.37;0.02;0.00;99.15
axle;60;1415323777;12;0.23;0.00;0.20;0.00;0.00;99.57
axle;60;1415323777;13;0.98;0.00;2.19;0.00;0.00;96.83
axle;60;1415323777;14;6.04;0.00;0.88;0.00;0.00;93.08
axle;60;1415323777;15;0.08;0.00;0.10;0.00;0.00;99.82
axle;60;1415323777;16;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415323777;17;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415323777;18;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323777;19;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323777;20;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;21;0.00;0.00;0.05;0.00;0.00;99.95
axle;60;1415323777;22;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415323777;23;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323777;24;46.42;0.00;5.44;0.10;0.00;48.05
axle;60;1415323777;25;0.00;0.00;0.05;0.02;0.00;99.93
axle;60;1415323777;26;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415323777;27;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;28;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;29;0.00;0.00;0.10;0.00;0.00;99.90
axle;60;1415323777;30;0.00;0.00;0.07;0.02;0.00;99.92
axle;60;1415323777;31;0.05;0.00;0.07;0.15;0.00;99.73
axle;60;1415323777;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;33;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;36;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323777;51;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323777;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;57;0.12;0.00;0.03;0.00;0.00;99.85
axle;60;1415323777;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323777;60;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323777;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;-1;2.99;0.00;0.42;0.01;0.00;96.57
axle;60;1415323837;0;21.78;0.00;4.97;0.00;0.00;73.25
axle;60;1415323837;1;1.23;0.00;0.35;0.00;0.00;98.42
axle;60;1415323837;2;0.00;0.00;0.82;0.00;0.00;99.18
axle;60;1415323837;3;12.26;0.00;3.77;0.00;0.00;83.98
axle;60;1415323837;4;0.08;0.00;0.05;0.00;0.00;99.87
axle;60;1415323837;5;0.00;0.00;0.08;0.00;0.00;99.92
axle;60;1415323837;6;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415323837;7;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415323837;8;79.81;0.00;0.22;0.00;0.00;19.97
axle;60;1415323837;9;21.26;0.00;3.79;0.00;0.00;74.95
axle;60;1415323837;10;0.30;0.00;0.30;0.08;0.00;99.31
axle;60;1415323837;11;0.54;0.00;0.40;0.02;0.00;99.05
axle;60;1415323837;12;6.26;0.00;1.94;0.00;0.00;91.80
axle;60;1415323837;13;1.14;0.00;2.19;0.45;0.00;96.23
axle;60;1415323837;14;2.44;0.00;1.77;0.05;0.00;95.75
axle;60;1415323837;15;0.82;0.00;0.55;0.18;0.00;98.45
axle;60;1415323837;16;31.59;0.00;0.80;0.00;0.00;67.61
axle;60;1415323837;17;0.07;0.00;0.07;0.00;0.00;99.87
axle;60;1415323837;18;7.58;0.00;2.31;0.00;0.00;90.11
axle;60;1415323837;19;0.18;0.00;0.05;0.00;0.00;99.77
axle;60;1415323837;20;0.57;0.00;0.20;0.02;0.00;99.22
axle;60;1415323837;21;0.65;0.00;0.10;0.00;0.00;99.25
axle;60;1415323837;22;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;23;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415323837;24;2.12;0.00;1.87;0.00;0.00;96.02
axle;60;1415323837;25;0.27;0.00;0.03;0.00;0.00;99.70
axle;60;1415323837;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415323837;27;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415323837;28;0.02;0.00;0.12;0.00;0.00;99.87
axle;60;1415323837;29;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415323837;30;0.02;0.00;0.07;0.00;0.00;99.92
axle;60;1415323837;31;0.12;0.00;0.02;0.00;0.00;99.87
axle;60;1415323837;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;33;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415323837;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;36;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;49;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415323837;50;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323837;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;52;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323837;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;54;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323837;55;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;57;0.20;0.00;0.08;0.00;0.00;99.72
axle;60;1415323837;58;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;59;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323837;60;0.07;0.00;0.00;0.00;0.00;99.93
axle;60;1415323837;61;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;62;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323837;63;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;-1;2.99;0.00;0.40;0.00;0.00;96.61
axle;60;1415323897;0;0.00;0.00;0.02;0.02;0.00;99.97
axle;60;1415323897;1;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415323897;2;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323897;3;0.02;0.00;0.43;0.00;0.00;99.55
axle;60;1415323897;4;0.03;0.00;0.05;0.00;0.00;99.92
axle;60;1415323897;5;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323897;6;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;7;0.00;0.00;0.03;0.00;0.00;99.97
axle;60;1415323897;8;72.63;0.00;0.13;0.00;0.00;27.24
axle;60;1415323897;9;0.53;0.00;0.20;0.00;0.00;99.27
axle;60;1415323897;10;1.59;0.00;0.30;0.00;0.00;98.11
axle;60;1415323897;11;1.07;0.00;0.33;0.00;0.00;98.60
axle;60;1415323897;12;0.75;0.00;0.22;0.00;0.00;99.03
axle;60;1415323897;13;1.04;0.00;1.92;0.00;0.00;97.04
axle;60;1415323897;14;2.50;0.00;0.72;0.00;0.00;96.79
axle;60;1415323897;15;0.05;0.00;0.08;0.00;0.00;99.87
axle;60;1415323897;16;27.18;0.00;0.07;0.00;0.00;72.75
axle;60;1415323897;17;0.10;0.00;0.03;0.00;0.00;99.87
axle;60;1415323897;18;51.72;0.00;19.32;0.00;0.00;28.97
axle;60;1415323897;19;0.15;0.00;0.13;0.00;0.00;99.72
axle;60;1415323897;20;0.20;0.00;0.13;0.00;0.00;99.67
axle;60;1415323897;21;1.35;0.00;0.23;0.00;0.00;98.41
axle;60;1415323897;22;0.87;0.00;0.13;0.00;0.00;99.00
axle;60;1415323897;23;0.15;0.00;0.12;0.00;0.00;99.73
axle;60;1415323897;24;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;25;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;26;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415323897;27;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415323897;28;0.02;0.00;0.02;0.00;0.00;99.97
axle;60;1415323897;29;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;30;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323897;31;0.15;0.00;0.03;0.00;0.00;99.82
axle;60;1415323897;32;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;33;0.02;0.00;0.03;0.00;0.00;99.95
axle;60;1415323897;34;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;35;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;36;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323897;37;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;38;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;39;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;40;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;41;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;42;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;43;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;44;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;45;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;46;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;47;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;48;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;49;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;50;0.03;0.00;0.00;0.00;0.00;99.97
axle;60;1415323897;51;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;52;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;53;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;54;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;55;0.00;0.00;0.02;0.00;0.00;99.98
axle;60;1415323897;56;0.00;0.00;0.00;0.00;0.00;100.00
axle;60;1415323897;57;28.99;0.00;1.02;0.00;0.00;69.99
axle;60;1415323897;58;0.02;0.00;0.00;0.00;0.00;99.98
axle;60;1415323897;59;0.00;0.00;0.03;0.00;0.00;99.97
