ctime,schemaname,relname,indexrelname,idx_scan,idx_tup_read,idx_tup_fetch,idx_blks_read,idx_blks_hit
1415322828.10015,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,481,0,0,233,248
1415322828.10015,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,57894,564451,564451,594,127431
1415322828.10015,pg_catalog,pg_operator,pg_operator_oid_index,68410,68410,68410,703,148436
1415322828.10015,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_opclass,pg_opclass_oid_index,73433,73433,73433,108,90140
1415322828.10015,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,25181,987349,987349,378,31885
1415322828.10015,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_amop,pg_amop_opr_fam_index,59732,126153,126153,538,130627
1415322828.10015,pg_catalog,pg_amop,pg_amop_fam_strat_index,86377,86377,86377,368,180518
1415322828.10015,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,72498,107855,107855,158,161653
1415322828.10015,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8657,8657,8657,564,14558
1415322828.10015,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3925,3651,3377,632,6078
1415322828.10015,pg_catalog,pg_rewrite,pg_rewrite_oid_index,822,548,548,366,1012
1415322828.10015,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_description,pg_description_o_c_o_index,2099,0,0,635,4044
1415322828.10015,pg_catalog,pg_database,pg_database_oid_index,25833,25832,25832,109,42998
1415322828.10015,pg_catalog,pg_database,pg_database_datname_index,33656,33655,33655,108,50792
1415322828.10015,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_namespace,pg_namespace_oid_index,39127,39107,39107,1117,40259
1415322828.10015,pg_catalog,pg_namespace,pg_namespace_nspname_index,45775,29422,29422,123,62005
1415322828.10015,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_depend,pg_depend_reference_index,15584,17043,14244,3439,36117
1415322828.10015,pg_catalog,pg_depend,pg_depend_depender_index,4462,7288,7288,1699,15645
1415322828.10015,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,51819,0,0,54,51765
1415322828.10015,pg_catalog,pg_tablespace,pg_tablespace_spcname_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_tablespace,pg_tablespace_oid_index,11971,11971,11971,148,23794
1415322828.10015,pg_catalog,pg_pltemplate,pg_pltemplate_name_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_auth_members,pg_auth_members_member_role_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_auth_members,pg_auth_members_role_member_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_shdepend,pg_shdepend_reference_index,512,512,512,465,539
1415322828.10015,pg_catalog,pg_shdepend,pg_shdepend_depender_index,2100,0,0,434,2148
1415322828.10015,pg_catalog,pg_shdescription,pg_shdescription_o_c_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_config,pg_ts_config_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_config,pg_ts_config_cfgname_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_config_map,pg_ts_config_map_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_dict,pg_ts_dict_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_dict,pg_ts_dict_dictname_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_parser,pg_ts_parser_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_parser,pg_ts_parser_prsname_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_template,pg_ts_template_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_ts_template,pg_ts_template_tmplname_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_extension,pg_extension_name_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_extension,pg_extension_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_name_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_foreign_data_wrapper,pg_foreign_data_wrapper_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_foreign_server,pg_foreign_server_name_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_foreign_server,pg_foreign_server_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_default_acl,pg_default_acl_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_default_acl,pg_default_acl_role_nsp_obj_index,1964,0,0,202,1762
1415322828.10015,pg_catalog,pg_seclabel,pg_seclabel_object_index,2099,0,0,201,1898
1415322828.10015,pg_catalog,pg_shseclabel,pg_shseclabel_object_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_collation,pg_collation_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_collation,pg_collation_name_enc_nsp_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_range,pg_range_rngtypid_index,3843,0,0,569,7117
1415322828.10015,pg_catalog,pg_largeobject,pg_largeobject_loid_pn_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11595,pg_toast_11595_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11600,pg_toast_11600_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11605,pg_toast_11605_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11610,pg_toast_11610_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11615,pg_toast_11615_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11620,pg_toast_11620_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_attrdef,pg_attrdef_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_attrdef,pg_attrdef_adrelid_adnum_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_index,pg_index_indexrelid_index,135910,136499,135910,105,152987
1415322828.10015,pg_catalog,pg_index,pg_index_indrelid_index,28884,102987,102987,229,38046
1415322828.10015,pg_catalog,pg_cast,pg_cast_source_target_index,528257,130751,130751,120,544068
1415322828.10015,pg_catalog,pg_cast,pg_cast_oid_index,0,0,0,0,0
1415322828.10015,pg_catalog,pg_foreign_table,pg_foreign_table_relid_index,0,0,0,0,0
1415322828.10015,pg_toast,pg_toast_11590,pg_toast_11590_index,0,0,0,0,0
1415322828.10015,public,nation,pk_nation,0,0,0,0,0
1415322828.10015,public,region,pk_region,0,0,0,0,0
1415322828.10015,public,supplier,pk_supplier,0,0,0,0,0
1415322828.10015,public,supplier,supplier_s_suppkey_idx_like,0,0,0,0,0
1415322828.10015,public,supplier,supplier_s_nationkey_s_suppkey_idx,0,0,0,0,0
1415322828.10015,public,part,pk_part,0,0,0,0,0
1415322828.10015,public,part,part_p_name_idx,0,0,0,0,0
1415322828.10015,public,part,part_p_size_idx,0,0,0,0,0
1415322828.10015,public,partsupp,pk_partsupp,0,0,0,0,0
1415322828.10015,public,customer,pk_customer,0,0,0,0,0
1415322828.10015,public,customer,customer_c_phone_idx_c_acctbal,0,0,0,0,0
1415322828.10015,public,customer,customer_c_phone_idx,0,0,0,0,0
1415322828.10015,public,customer,customer_c_nationkey_c_custkey_idx,0,0,0,0,0
1415322888.10414,pg_catalog,pg_statistic,pg_statistic_relid_att_inh_index,92542,88786,88761,711,198662
1415322888.10414,pg_catalog,pg_type,pg_type_typname_nsp_index,9697,7376,6993,1922,25064
1415322888.10414,pg_catalog,pg_type,pg_type_oid_index,367838,366864,366864,485,732234
1415322888.10414,pg_toast,pg_toast_2619,pg_toast_2619_index,66636,222521,222521,230,77702
1415322888.10414,pg_toast,pg_toast_1255,pg_toast_1255_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_2604,pg_toast_2604_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_2606,pg_toast_2606_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_2618,pg_toast_2618_index,1796,5826,5826,493,2223
1415322888.10414,pg_toast,pg_toast_2620,pg_toast_2620_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_2609,pg_toast_2609_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_2964,pg_toast_2964_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_2396,pg_toast_2396_index,0,0,0,0,0
1415322888.10414,pg_toast,pg_toast_3596,pg_toast_3596_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_authid,pg_authid_oid_index,16562,16562,16562,120,33004
1415322888.10414,pg_catalog,pg_authid,pg_authid_rolname_index,16408,16408,16408,126,32690
1415322888.10414,pg_catalog,pg_proc,pg_proc_proname_args_nsp_index,20486,92090,92090,2355,57466
1415322888.10414,pg_catalog,pg_proc,pg_proc_oid_index,128675,128675,128675,1238,272037
1415322888.10414,pg_catalog,pg_class,pg_class_relname_nsp_index,61786,32542,32198,488,141605
1415322888.10414,pg_catalog,pg_class,pg_class_oid_index,370546,369704,369704,200,712488
1415322888.10414,pg_catalog,pg_user_mapping,pg_user_mapping_user_server_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_user_mapping,pg_user_mapping_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_attribute,pg_attribute_relid_attnum_index,337360,747670,747569,1117,697349
1415322888.10414,pg_catalog,pg_attribute,pg_attribute_relid_attnam_index,456,456,456,773,7228
1415322888.10414,pg_catalog,pg_constraint,pg_constraint_oid_index,118,56,56,16,283
1415322888.10414,pg_catalog,pg_constraint,pg_constraint_contypid_index,0,0,0,16,109
1415322888.10414,pg_catalog,pg_constraint,pg_constraint_conrelid_index,0,0,0,16,109
1415322888.10414,pg_catalog,pg_constraint,pg_constraint_conname_nsp_index,0,0,0,16,109
1415322888.10414,pg_catalog,pg_inherits,pg_inherits_parent_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_inherits,pg_inherits_relid_seqno_index,481,0,0,233,248
1415322888.10414,pg_catalog,pg_operator,pg_operator_oprname_l_r_n_index,57897,564454,564454,594,127440
1415322888.10414,pg_catalog,pg_operator,pg_operator_oid_index,68433,68433,68433,703,148490
1415322888.10414,pg_catalog,pg_opfamily,pg_opfamily_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_opfamily,pg_opfamily_am_name_nsp_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_opclass,pg_opclass_oid_index,73482,73482,73482,108,90201
1415322888.10414,pg_catalog,pg_opclass,pg_opclass_am_name_nsp_index,25203,988247,988247,378,31917
1415322888.10414,pg_catalog,pg_am,pg_am_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_am,pg_am_name_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_amop,pg_amop_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_amop,pg_amop_opr_fam_index,59753,126186,126186,538,130676
1415322888.10414,pg_catalog,pg_amop,pg_amop_fam_strat_index,86423,86423,86423,368,180617
1415322888.10414,pg_catalog,pg_amproc,pg_amproc_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_amproc,pg_amproc_fam_proc_index,72545,107923,107923,158,161759
1415322888.10414,pg_catalog,pg_language,pg_language_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_language,pg_language_name_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_largeobject_metadata,pg_largeobject_metadata_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_aggregate,pg_aggregate_fnoid_index,8658,8658,8658,564,14560
1415322888.10414,pg_catalog,pg_rewrite,pg_rewrite_rel_rulename_index,3933,3659,3385,632,6092
1415322888.10414,pg_catalog,pg_rewrite,pg_rewrite_oid_index,822,548,548,366,1012
1415322888.10414,pg_catalog,pg_trigger,pg_trigger_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_trigger,pg_trigger_tgrelid_tgname_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_trigger,pg_trigger_tgconstraint_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_description,pg_description_o_c_o_index,2099,0,0,635,4044
1415322888.10414,pg_catalog,pg_database,pg_database_oid_index,25869,25868,25868,109,43047
1415322888.10414,pg_catalog,pg_database,pg_database_datname_index,33680,33679,33679,108,50829
1415322888.10414,pg_catalog,pg_enum,pg_enum_typid_sortorder_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_enum,pg_enum_typid_label_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_enum,pg_enum_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_namespace,pg_namespace_oid_index,39251,39231,39231,1117,40385
1415322888.10414,pg_catalog,pg_namespace,pg_namespace_nspname_index,45809,29442,29442,123,62053
1415322888.10414,pg_catalog,pg_conversion,pg_conversion_oid_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_conversion,pg_conversion_name_nsp_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_conversion,pg_conversion_default_index,0,0,0,0,0
1415322888.10414,pg_catalog,pg_depend,pg_depend_reference_index,15604,17063,14264,3439,36182
1415322888.10414,pg_catalog,pg_depend,pg_depend_depender_index,4462,7288,7288,1699,15670
1415322888.10414,pg_catalog,pg_db_role_setting,pg_db_role_setting_databaseid_rol_index,51858,0,0,54,51804
